24.220000000000002	1082.6640539866864	2.162566526018596
24.24	1084.3949423100491	2.1625665740595243
24.259999999999998	1086.1272073642158	2.1625666219089004
24.279999999999998	1087.8608491484838	2.162566669567629
24.299999999999997	1089.5958676621733	2.162566717036657
24.319999999999997	1091.332262904564	2.1625667643168565
24.34	1093.0700348749424	2.1625668114091217
24.36	1094.8091835726568	2.1625668583143884
24.38	1096.5497089969879	2.1625669050335206
24.4	1098.2916111472637	2.1625669515674186
24.419999999999998	1100.034890022752	2.1625669979169273
24.439999999999998	1101.779545622841	2.162567044082985
24.459999999999997	1103.5255779467334	2.1625670900663807
24.479999999999997	1105.2729869938835	2.16256713586809
24.5	1107.021772763507	2.162567181488883
24.52	1108.7719352549602	2.1625672269296494
24.54	1110.5234744675595	2.1625672721912417
24.56	1112.2763904006208	2.1625673172744992
24.58	1114.0306830534971	2.1625673621802863
24.599999999999998	1115.7863524254929	2.16256740690942
24.619999999999997	1117.5433985159275	2.1625674514627407
24.639999999999997	1119.3018213241787	2.162567495841094
24.66	1121.061620849525	2.1625675400452726
24.68	1122.8227970913297	2.1625675840761183
24.7	1124.5853500489188	2.162567627934443
24.72	1126.3492797216497	2.162567671621062
24.74	1128.1145861088335	2.162567715136771
24.759999999999998	1129.8812692098377	2.16256775848238
24.779999999999998	1131.6493290239678	2.162567801658673
24.799999999999997	1133.4187655506269	2.1625678446664787
24.819999999999997	1135.1895787891092	2.1625678875065484
24.84	1136.961768738779	2.1625679301796725
24.86	1138.7353353990259	2.162567972686678
24.88	1140.5102787691278	2.1625680150282625
24.9	1142.2865988484955	2.1625680572052612
24.919999999999998	1144.0642956364748	2.1625680992184266
24.939999999999998	1145.8433691323762	2.1625681410684803
24.959999999999997	1147.6238193356407	2.162568182756257
24.979999999999997	1149.4056462455476	2.1625682242824453
25.	1151.1888498615183	2.162568265647842
25.02	1152.9734301829008	2.1625683068531822
25.04	1154.7593872090367	2.162568347899197
25.06	1156.546720939303	2.1625683887866147
25.08	1158.3354313730856	2.1625684295162024
25.099999999999998	1160.125518509745	2.1625684700886767
25.119999999999997	1161.9169823486438	2.162568510504753
25.139999999999997	1163.709822889194	2.1625685507652013
25.16	1165.5040401307056	2.1625685908706687
25.18	1167.299634072615	2.1625686308219287
25.2	1169.0966047142638	2.162568670619662
25.22	1170.8949520550575	2.162568710264601
25.24	1172.694676094346	2.1625687497574146
25.259999999999998	1174.4957768315514	2.1625687890988425
25.279999999999998	1176.2982542660366	2.1625688282895634
25.3	1178.102108397186	2.162568867330261
25.32	1179.9073392243845	2.1625689062216327
25.34	1181.7139467470454	2.162568944964365
25.36	1183.5219309645206	2.1625689835591295
25.38	1185.3312918762483	2.162569022006625
25.4	1187.1420294816	2.162569060307515
25.419999999999998	1188.954143779965	2.162569098462462
25.439999999999998	1190.7676347707463	2.1625691364721376
25.46	1192.5825024533647	2.1625691743372237
25.48	1194.3987468272103	2.162569212058374
25.5	1196.2163678916481	2.1625692496362134
25.52	1198.0353656461411	2.1625692870714386
25.54	1199.855740090045	2.162569324364663
25.56	1201.6774912227825	2.1625693615165504
25.58	1203.5006190437614	2.1625693985277348
25.599999999999998	1205.325123552409	2.162569435398872
25.62	1207.1510047481374	2.1625694721306012
25.64	1208.9782626303274	2.1625695087235233
25.66	1210.8068971984446	2.1625695451783162
25.68	1212.6369084518226	2.16256958149553
25.7	1214.468296389957	2.1625696176758584
25.72	1216.301061012254	2.1625696537199146
25.74	1218.1352023180955	2.1625696896282776
25.759999999999998	1219.9707203069217	2.1625697254015654
25.779999999999998	1221.807614978159	2.1625697610404084
25.8	1223.6458863312696	2.1625697965454265
25.82	1225.4855343656102	2.162569831917172
25.84	1227.3265590806702	2.1625698671563
25.86	1229.168960475837	2.1625699022633746
25.88	1231.0127385505655	2.1625699372389984
25.9	1232.8578933042556	2.1625699720837432
25.919999999999998	1234.7044247363772	2.1625700067982243
25.939999999999998	1236.552332846359	2.1625700413830224
25.96	1238.401617633644	2.1625700758387167
25.98	1240.2522790976293	2.1625701101658596
26.	1242.1043172377995	2.1625701443650707
26.02	1243.9577320535532	2.1625701784368707
26.04	1245.8125235443824	2.1625702123818806
26.06	1247.6686917097168	2.162570246200656
26.08	1249.5262365489714	2.162570279893727
26.099999999999998	1251.385158061618	2.1625703134616754
26.12	1253.2454562471062	2.1625703469050688
26.14	1255.107131104878	2.1625703802244574
26.16	1256.970182634378	2.1625704134203825
26.18	1258.8346108350427	2.1625704464933735
26.2	1260.7004157063895	2.1625704794440352
26.22	1262.567597247796	2.162570512272847
26.240000000000002	1264.4361554587765	2.162570544980402
26.26	1266.3060903387684	2.162570577567217
26.28	1268.1774018872075	2.162570610033807
26.3	1270.050090103582	2.1625706423807207
26.32	1271.9241549873414	2.1625706746084927
26.34	1273.7995965379798	2.1625707067176663
26.36	1275.6764147548986	2.1625707387087116
26.38	1277.5546096376343	2.162570770582205
26.400000000000002	1279.4341811855927	2.1625708023386268
26.42	1281.3151293982876	2.162570833978521
26.44	1283.1974542751761	2.162570865502391
26.46	1285.0811558157025	2.1625708969107267
26.48	1286.9662340193765	2.162570928204073
26.5	1288.8526888856463	2.162570959382894
26.52	1290.7405204140375	2.1625709904477595
26.54	1292.6297286039432	2.1625710213990863
26.560000000000002	1294.520313454888	2.1625710522374115
26.580000000000002	1296.4122749663443	2.1625710829632303
26.6	1298.3056131378191	2.1625711135770462
26.62	1300.2003279687456	2.1625711440793274
26.64	1302.0964194586654	2.162571174470589
26.66	1303.993887607012	2.1625712047512904
26.68	1305.8927324132799	2.162571234921914
26.7	1307.7929538769783	2.162571264982958
26.72	1309.6945519975482	2.1625712949348626
26.740000000000002	1311.5975267745293	2.162571324778148
26.76	1313.5018782074103	2.1625713545132834
26.78	1315.4076062956624	2.162571384140713
26.8	1317.3147110387713	2.1625714136609147
26.82	1319.223192436248	2.162571443074353
26.84	1321.133050487583	2.162571472381496
26.86	1323.0442851922837	2.1625715015828146
26.88	1324.9568965498318	2.1625715306787447
26.900000000000002	1326.8708845597355	2.1625715596697574
26.92	1328.7862492214801	2.162571588556297
26.94	1330.7029905346205	2.162571617338848
26.96	1332.6211084986028	2.1625716460178195
26.98	1334.5406031129173	2.1625716745936434
27.	1336.4614743771403	2.162571703066834
27.02	1338.3837222907143	2.162571731437762
27.04	1340.3073468532118	2.1625717597069323
27.060000000000002	1342.2323480640598	2.1625717878747186
27.08	1344.1587259228509	2.1625718159416163
27.099999999999998	1346.086480429003	2.162571843907999
27.119999999999997	1348.015611582139	2.1625718717743596
27.139999999999997	1349.946119381695	2.162571899541096
27.159999999999997	1351.8780038272153	2.1625719272086226
27.18	1353.811264918224	2.162571954777402
27.2	1355.7459026541785	2.162571982247807
27.22	1357.6819170346857	2.1625720096203125
27.24	1359.6193080592225	2.1625720368953107
27.259999999999998	1361.5580757272924	2.1625720640731987
27.279999999999998	1363.4982200384295	2.162572091154412
27.299999999999997	1365.4397409922026	2.1625721181393898
27.319999999999997	1367.3826385880845	2.1625721450285065
27.34	1369.3269128256	2.162572171822169
27.36	1371.272563704302	2.162572198520806
27.38	1373.2195912237166	2.1625722251248143
27.4	1375.1679953833786	2.1625722516345993
27.419999999999998	1377.117776182753	2.1625722780505288
27.439999999999998	1379.0689336214505	2.16257230437304
27.459999999999997	1381.021467698994	2.1625723306025275
27.479999999999997	1382.9753784148838	2.16257235673937
27.5	1384.930665768687	2.1625723827839716
27.52	1386.8873297599125	2.1625724087367066
27.54	1388.8453703880994	2.162572434597974
27.56	1390.804787652831	2.1625724603681804
27.58	1392.7655815535613	2.1625724860476563
27.599999999999998	1394.7277520899215	2.1625725116368533
27.619999999999997	1396.6912992613861	2.1625725371360955
27.639999999999997	1398.656223067561	2.1625725625458143
27.659999999999997	1400.6225235079394	2.162572587866339
27.68	1402.5902005820512	2.162572613098049
27.7	1404.5592542895154	2.1625726382413597
27.72	1406.5296846298245	2.162572663296612
27.74	1408.5014916025475	2.162572688264186
27.759999999999998	1410.4746752072022	2.162572713144425
27.779999999999998	1412.4492354433746	2.162572737937721
27.799999999999997	1414.4251723106129	2.16257276264444
27.819999999999997	1416.4024858084601	2.1625727872649363
27.84	1418.3811759364726	2.1625728117995657
27.86	1420.361242694198	2.162572836248702
27.88	1422.342686081201	2.162572860612681
27.9	1424.3255060970414	2.1625728848918877
27.919999999999998	1426.3097027412814	2.162572909086656
27.939999999999998	1428.2952760134513	2.1625729331973345
27.959999999999997	1430.2822259131394	2.1625729572242824
27.979999999999997	1432.270552439911	2.162572981167858
28.	1434.2602555933106	2.1625730050284
